generation,individual_id,seed_value,raw_reward,shared_fitness
2,8,2039,-1314.4580602386777,0.05864800015865544
2,8,2028,-1360.5560895218737,0.05864800015865544
2,8,2058,-1237.0351511710521,0.05864800015865544
2,8,2055,-1208.896922727806,0.05864800015865544
2,9,2106,-1508.8459776672883,0.027948584647454013
2,9,2039,-1570.1666851754692,0.027948584647454013
2,9,2028,-1539.086220282678,0.027948584647454013
2,9,2058,-1560.4779765178673,0.027948584647454013
2,9,2055,-1549.2926713431314,0.027948584647454013
2,10,2106,-1271.9089816367245,0.05415193168205038
2,10,2039,-1283.189472877013,0.05415193168205038
2,10,2028,-1325.378049431872,0.05415193168205038
2,10,2058,-1241.3105108021566,0.05415193168205038
2,10,2055,-1387.8994364140344,0.05415193168205038
2,11,2106,-900.9014332118538,0.06050472241083967
2,11,2039,-1362.4273111788502,0.06050472241083967
2,11,2028,-1233.035687141039,0.06050472241083967
2,11,2058,-1306.6373261214812,0.06050472241083967
2,11,2055,-1434.5306300213654,0.06050472241083967
2,12,2106,-1430.4030810714187,0.04744038694276642
2,12,2039,-1371.830318172288,0.04744038694276642
2,12,2028,-1435.9053615252074,0.04744038694276642
2,12,2058,-1363.2811226866095,0.04744038694276642
2,12,2055,-1300.7360330866347,0.04744038694276642
2,13,2106,-1582.1493268391393,0.01065701451927902
2,13,2039,-1653.3357155123645,0.01065701451927902
2,13,2028,-1624.6250524290242,0.01065701451927902
2,13,2058,-1607.3777626830413,0.01065701451927902
2,13,2055,-1725.3399697650245,0.01065701451927902
2,14,2106,-1056.458875895367,0.09506990296149985
2,14,2039,-1037.5308455566635,0.09506990296149985
2,14,2028,-868.1352256333491,0.09506990296149985
2,14,2058,-1038.9466322908195,0.09506990296149985
2,14,2055,-1032.383203470882,0.09506990296149985
2,15,2106,-1379.310604560149,0.050093140303034245
2,15,2039,-1415.7267688916586,0.050093140303034245
2,15,2028,-1387.2771722388982,0.050093140303034245
2,15,2058,-1392.5091325102019,0.050093140303034245
2,15,2055,-1280.5778967077708,0.050093140303034245
2,16,2106,-1586.322879458034,0.047204907326682574
2,16,2039,-1078.559973103668,0.047204907326682574
2,16,2028,-1604.6222722993255,0.047204907326682574
2,16,2058,-1058.451341944813,0.047204907326682574
2,16,2055,-1563.8632805846646,0.047204907326682574
2,17,2106,-1402.5492095458947,0.032922121223151864
2,17,2039,-1586.5188081963147,0.032922121223151864
2,17,2028,-1416.5277924608404,0.032922121223151864
2,17,2058,-1566.6500993731913,0.032922121223151864
2,17,2055,-1566.4674424828972,0.032922121223151864
2,18,2106,-1598.3514805264392,0.03955270276369655
2,18,2039,-1200.9440644166662,0.03955270276369655
2,18,2028,-1617.6985513874188,0.03955270276369655
2,18,2058,-1197.9004352114976,0.03955270276369655
2,18,2055,-1583.1092369877085,0.03955270276369655
2,19,2106,-1593.150562154478,0.044877299278902744
2,19,2039,-1170.9037542813323,0.044877299278902744
2,19,2028,-1610.60682213602,0.044877299278902744
2,19,2058,-1141.739125738197,0.044877299278902744
2,19,2055,-1320.730372717651,0.044877299278902744
2,20,2106,-1185.8175837586525,0.07405833403130166
2,20,2039,-1373.2072537163947,0.07405833403130166
2,20,2028,-963.4754252249919,0.07405833403130166
2,20,2058,-1365.9454676732396,0.07405833403130166
2,20,2055,-980.8972712763798,0.07405833403130166
2,21,2106,-1509.5630303815394,0.024111226324844342
2,21,2039,-1625.8286460458276,0.024111226324844342
2,21,2028,-1534.3193818688321,0.024111226324844342
2,21,2058,-1595.443268183359,0.024111226324844342
2,21,2055,-1617.0914563433478,0.024111226324844342
2,22,2106,-1554.8971894462768,0.04150378855231789
2,22,2039,-1425.3588002497593,0.04150378855231789
2,22,2028,-1562.070290325009,0.04150378855231789
2,22,2058,-1386.9809781376237,0.04150378855231789
2,22,2055,-1230.6564970228198,0.04150378855231789
2,23,2106,-1547.8751266580898,0.03960822056823691
2,23,2039,-1292.7724609238753,0.03960822056823691
2,23,2028,-1548.9922963062136,0.03960822056823691
2,23,2058,-1244.5643560002638,0.03960822056823691
2,23,2055,-1435.2609256047292,0.03960822056823691
2,24,2106,-1554.1246832811985,0.016599695348248036
2,24,2039,-1575.129120570074,0.016599695348248036
2,24,2028,-1604.278430911123,0.016599695348248036
2,24,2058,-1519.1831343990193,0.016599695348248036
2,24,2055,-1687.1414584486586,0.016599695348248036
2,25,2106,-1086.3219570672895,0.07052326545985874
2,25,2039,-1183.7071892901624,0.07052326545985874
2,25,2028,-1161.948588160997,0.07052326545985874
2,25,2058,-1180.8433116883461,0.07052326545985874
2,25,2055,-1236.0141267138522,0.07052326545985874
2,26,2106,-1475.6875922059298,0.03997862569586684
2,26,2039,-1449.963682222884,0.03997862569586684
2,26,2028,-1514.5460133204676,0.03997862569586684
2,26,2058,-1401.6974533596792,0.03997862569586684
2,26,2055,-1374.4254178598503,0.03997862569586684
2,27,2106,-1512.0881112861862,0.05361967316204766
2,27,2039,-1100.5875316641223,0.05361967316204766
2,27,2028,-1534.1616592359626,0.05361967316204766
2,27,2058,-1062.0604548736562,0.05361967316204766
2,27,2055,-1266.9464139832305,0.05361967316204766
2,28,2106,-1107.797978530737,0.06245270446905374
2,28,2039,-1446.1832404062884,0.06245270446905374
2,28,2028,-1047.9119849791323,0.06245270446905374
2,28,2058,-1413.1756255066293,0.06245270446905374
2,28,2055,-1373.1478287456998,0.06245270446905374
2,29,2106,-1359.9628076527179,0.05729469251994732
2,29,2039,-1176.238430000944,0.05729469251994732
2,29,2028,-1369.7894972591127,0.05729469251994732
2,29,2058,-1167.1200673681656,0.05729469251994732
2,29,2055,-1289.729799317979,0.05729469251994732
2,30,2106,-1213.2017743316824,0.08452603466803303
2,30,2039,-1009.2214709823945,0.08452603466803303
2,30,2028,-1225.5755638250207,0.08452603466803303
2,30,2058,-1005.0372247019059,0.08452603466803303
2,30,2055,-1006.870903239497,0.08452603466803303
2,31,2106,-1494.264757116877,0.029154337237350423
2,31,2039,-1563.5900353481113,0.029154337237350423
2,31,2028,-1523.283063886026,0.029154337237350423
2,31,2058,-1554.641228541085,0.029154337237350423
2,31,2055,-1544.4287031374129,0.029154337237350423
2,32,2106,-836.2448934938482,0.09985563062315125
2,32,2039,-859.7658184619094,0.09985563062315125
2,32,2028,-995.1793803472648,0.09985563062315125
2,32,2058,-771.3228675012097,0.09985563062315125
2,32,2055,-1193.6524064147056,0.09985563062315125
2,33,2106,-1466.5259726610302,0.01808415229225532
2,33,2039,-1619.2876758584928,0.01808415229225532
2,33,2028,-1535.3818680151326,0.01808415229225532
2,33,2058,-1566.2781199001038,0.01808415229225532
2,33,2055,-1703.6906948732349,0.01808415229225532
2,34,2106,-1577.588651678244,0.04179355805797552
2,34,2039,-1198.9425102569737,0.04179355805797552
2,34,2028,-1589.509068982161,0.04179355805797552
2,34,2058,-1195.6595779037561,0.04179355805797552
2,34,2055,-1553.3386922217342,0.04179355805797552
2,35,2106,-1365.7221682589511,0.0506693587636342
2,35,2039,-1382.1817525132649,0.0506693587636342
2,35,2028,-1359.238856025927,0.0506693587636342
2,35,2058,-1372.1081678437456,0.0506693587636342
2,35,2055,-1330.1512596362113,0.0506693587636342
2,36,2106,-1373.1335720285342,0.051690240527035324
2,36,2039,-1351.5376377561097,0.051690240527035324
2,36,2028,-1377.8203625420836,0.051690240527035324
2,36,2058,-1340.150415615777,0.051690240527035324
2,36,2055,-1297.6489575639268,0.051690240527035324
2,37,2106,-898.1956001747958,0.10509010685982191
2,37,2039,-952.5395697048456,0.10509010685982191
2,37,2028,-863.9531018759338,0.10509010685982191
2,37,2058,-916.2303004363321,0.10509010685982191
2,37,2055,-966.2578327012577,0.10509010685982191
2,38,2106,-1491.7100903068465,0.054015471655274185
2,38,2039,-1060.835561533211,0.054015471655274185
2,38,2028,-1518.117091400452,0.054015471655274185
2,38,2058,-1054.5625855672736,0.054015471655274185
2,38,2055,-1487.3151644577047,0.054015471655274185
2,39,2106,-1573.9420210614417,0.03258976047709637
2,39,2039,-1520.451904144757,0.03258976047709637
2,39,2028,-1579.578311599796,0.03258976047709637
2,39,2058,-1465.9753300990008,0.03258976047709637
2,39,2055,-1364.3097461388084,0.03258976047709637
2,40,2106,-1105.898651864388,0.08111735273405833
2,40,2039,-1175.1435913742919,0.08111735273405833
2,40,2028,-1074.0762041790497,0.08111735273405833
2,40,2058,-1140.7906765654316,0.08111735273405833
2,40,2055,-1120.3115947222116,0.08111735273405833
2,41,2106,-1359.8391035530606,0.058107178623684703
2,41,2039,-1231.6717207143215,0.058107178623684703
2,41,2028,-1364.9092387641747,0.058107178623684703
2,41,2058,-1213.6839851029647,0.058107178623684703
2,41,2055,-1324.738251387953,0.058107178623684703
2,42,2106,-764.2921297080438,0.10134169697431213
2,42,2039,-862.8407343947061,0.10134169697431213
2,42,2028,-974.5677458912171,0.10134169697431213
2,42,2058,-751.338175283068,0.10134169697431213
2,42,2055,-1257.3610765219655,0.10134169697431213
2,43,2106,-1434.7970270676506,0.02199876884119824
2,43,2039,-1591.8317356348348,0.02199876884119824
2,43,2028,-1504.0526714262942,0.02199876884119824
2,43,2058,-1537.3936023007207,0.02199876884119824
2,43,2055,-1663.1759040434526,0.02199876884119824
2,44,2106,-1347.7460720372173,0.06014606984937313
2,44,2039,-1258.8308672221115,0.06014606984937313
2,44,2028,-1358.674685409204,0.06014606984937313
2,44,2058,-1262.4639348184953,0.06014606984937313
2,44,2055,-1202.8012565560919,0.06014606984937313
2,45,2106,-1608.0278388904908,0.030051857724574003
2,45,2039,-1425.7803379209306,0.030051857724574003
2,45,2028,-1631.0470206206382,0.030051857724574003
2,45,2058,-1389.9477731044033,0.030051857724574003
2,45,2055,-1554.863879806744,0.030051857724574003
2,46,2106,-1357.1878137150418,0.03593161602795254
2,46,2039,-1586.5268420343125,0.03593161602795254
2,46,2028,-1352.0304263898283,0.03593161602795254
2,46,2058,-1568.8919395953997,0.03593161602795254
2,46,2055,-1563.1352287962795,0.03593161602795254
2,47,2106,-1514.485153913107,0.05387089121273718
2,47,2039,-1172.9856529831452,0.05387089121273718
2,47,2028,-1534.816544053722,0.05387089121273718
2,47,2058,-1323.789486116468,0.05387089121273718
2,47,2055,-1066.9493674078094,0.05387089121273718
2,48,2106,-1595.7890796063898,0.04594814678753638
2,48,2039,-1053.381738487329,0.04594814678753638
2,48,2028,-1623.2047290834953,0.04594814678753638
2,48,2058,-1065.0375791071367,0.04594814678753638
2,48,2055,-1590.7450410242504,0.04594814678753638
2,49,2106,-1536.722936264877,0.030777568300985363
2,49,2039,-1517.0104739670135,0.030777568300985363
2,49,2028,-1548.2796640490174,0.030777568300985363
2,49,2058,-1485.6024206965742,0.030777568300985363
2,49,2055,-1497.4216674981528,0.030777568300985363
2,50,2106,-1229.4209436390763,0.060544123920729546
2,50,2039,-1483.2571403158445,0.060544123920729546
2,50,2028,-1217.0734757274959,0.060544123920729546
2,50,2058,-1432.649508378616,0.060544123920729546
2,50,2055,-1099.7856321648903,0.060544123920729546
2,51,2106,-1576.2498574598128,0.034155902098409505
2,51,2039,-1501.931439700811,0.034155902098409505
2,51,2028,-1586.5371008396526,0.034155902098409505
2,51,2058,-1448.2531207545794,0.034155902098409505
2,51,2055,-1333.7067405060711,0.034155902098409505
2,52,2106,-1420.14006309795,0.05306949158943849
2,52,2039,-1201.6393116712277,0.05306949158943849
2,52,2028,-1462.6381805725985,0.05306949158943849
2,52,2058,-1181.5908914052138,0.05306949158943849
2,52,2055,-1264.384278364283,0.05306949158943849
2,53,2106,-1393.9627402003803,0.04619943243307424
2,53,2039,-1444.6518162690277,0.04619943243307424
2,53,2028,-1402.0445482339958,0.04619943243307424
2,53,2058,-1400.75306443501,0.04619943243307424
2,53,2055,-1357.6539639498906,0.04619943243307424
2,54,2106,-1521.0552849589212,0.03970869502300446
2,54,2039,-1490.558882440548,0.03970869502300446
2,54,2028,-1537.6130738288552,0.03970869502300446
2,54,2058,-1427.0326174185147,0.03970869502300446
2,54,2055,-1251.1469705664267,0.03970869502300446
2,55,2106,-1241.5206331586048,0.06027476701850142
2,55,2039,-1242.5370857234832,0.06027476701850142
2,55,2028,-1246.4283170115657,0.06027476701850142
2,55,2058,-1197.5574949072648,0.06027476701850142
2,55,2055,-1336.8918794721765,0.06027476701850142
2,56,2106,-1527.0081630621005,0.03334576707791048
2,56,2039,-1540.9726715392742,0.03334576707791048
2,56,2028,-1541.7242450029041,0.03334576707791048
2,56,2058,-1511.5258371818975,0.03334576707791048
2,56,2055,-1392.5567474016239,0.03334576707791048
2,57,2106,-1415.7246202150686,0.03157524113591863
2,57,2039,-1565.2544557203532,0.03157524113591863
2,57,2028,-1503.4309997455946,0.03157524113591863
2,57,2058,-1553.5993367948017,0.03157524113591863
2,57,2055,-1538.46213573313,0.03157524113591863
2,58,2106,-1461.0896307873084,0.04456261192658703
2,58,2039,-1353.2470607371765,0.04456261192658703
2,58,2028,-1494.8854576082965,0.04456261192658703
2,58,2058,-1313.2329267418572,0.04456261192658703
2,58,2055,-1414.2788601614436,0.04456261192658703
2,59,2106,-1379.9631387107943,0.04540844960883792
2,59,2039,-1497.312931797978,0.04540844960883792
2,59,2028,-1383.1808325669774,0.04540844960883792
2,59,2058,-1426.066552407453,0.04540844960883792
2,59,2055,-1350.0121735557227,0.04540844960883792
2,60,2106,-1589.9106836347532,0.025648347417710538
2,60,2039,-1547.7577971777805,0.025648347417710538
2,60,2028,-1606.0567964877775,0.025648347417710538
2,60,2058,-1526.5394369677924,0.025648347417710538
2,60,2055,-1526.3673999134653,0.025648347417710538
2,61,2106,-1198.282759375073,0.08701410250571032
2,61,2039,-952.5735219079149,0.08701410250571032
2,61,2028,-1100.5453115614052,0.08701410250571032
2,61,2058,-864.537156821241,0.08701410250571032
2,61,2055,-1073.4407338667068,0.08701410250571032
2,62,2106,-1315.6803205574042,0.046529047527730766
2,62,2039,-1386.861449297868,0.046529047527730766
2,62,2028,-1320.1640919608597,0.046529047527730766
2,62,2058,-1336.8894604662898,0.046529047527730766
2,62,2055,-1470.284901527754,0.046529047527730766
2,63,2106,-1211.5670688595326,0.04933088117861858
2,63,2039,-1357.4131032432692,0.04933088117861858
2,63,2028,-1281.2925944056458,0.04933088117861858
2,63,2058,-1326.7090064641297,0.04933088117861858
2,63,2055,-1440.3742040919853,0.04933088117861858
2,64,2106,-1589.1514949455739,0.04294030322603362
2,64,2039,-1159.8962450535507,0.04294030322603362
2,64,2028,-1606.0038552559784,0.04294030322603362
2,64,2058,-1125.3608107198415,0.04294030322603362
2,64,2055,-1572.3148870590844,0.04294030322603362
2,65,2106,-1574.299659507781,0.02748428886219066
2,65,2039,-1532.690044750411,0.02748428886219066
2,65,2028,-1583.6248031565153,0.02748428886219066
2,65,2058,-1474.890316736687,0.02748428886219066
2,65,2055,-1555.0844498886777,0.02748428886219066
2,66,2106,-1599.3822965528102,0.024379199372699136
2,66,2039,-1554.9005541235033,0.024379199372699136
2,66,2028,-1621.740249244192,0.024379199372699136
2,66,2058,-1535.201119216657,0.024379199372699136
2,66,2055,-1531.0699696254444,0.024379199372699136
2,67,2106,-1357.2544284946866,0.0407151108383154
2,67,2039,-1429.752733889949,0.0407151108383154
2,67,2028,-1363.869536081878,0.0407151108383154
2,67,2058,-1385.7023451627451,0.0407151108383154
2,67,2055,-1534.085794803392,0.0407151108383154
2,68,2106,-1563.2608282979536,0.04508063632709461
2,68,2039,-1387.7345968237125,0.04508063632709461
2,68,2028,-1569.076857754899,0.04508063632709461
2,68,2058,-1372.7574639461259,0.04508063632709461
2,68,2055,-1080.8628258674914,0.04508063632709461
2,69,2106,-1587.3030759902945,0.02502163065214271
2,69,2039,-1556.1989148842024,0.02502163065214271
2,69,2028,-1604.090952228154,0.02502163065214271
2,69,2058,-1543.1721215374382,0.02502163065214271
2,69,2055,-1531.7830049043334,0.02502163065214271
2,70,2106,-904.0646490477841,0.06779441979304084
2,70,2039,-1229.4707059886362,0.06779441979304084
2,70,2028,-1177.1741673776764,0.06779441979304084
2,70,2058,-1189.048295001698,0.06779441979304084
2,70,2055,-1414.0315321791034,0.06779441979304084
2,71,2106,-1515.93133251951,0.01667677112790032
2,71,2039,-1614.5586914413527,0.01667677112790032
2,71,2028,-1562.7439924788878,0.01667677112790032
2,71,2058,-1571.4825213184067,0.01667677112790032
2,71,2055,-1683.4153113995953,0.01667677112790032
2,72,2106,-1523.3909836830253,0.045452657320136584
2,72,2039,-1200.0823218335481,0.045452657320136584
2,72,2028,-1539.2212328684843,0.045452657320136584
2,72,2058,-1198.651851697514,0.045452657320136584
2,72,2055,-1509.7104068290241,0.045452657320136584
2,73,2106,-1563.3114160808097,0.032845613774587376
2,73,2039,-1522.1763427829678,0.032845613774587376
2,73,2028,-1568.6620273277206,0.032845613774587376
2,73,2058,-1479.0550623334414,0.032845613774587376
2,73,2055,-1360.7900073477037,0.032845613774587376
2,74,2106,-1513.7306042601472,0.037640805521197626
2,74,2039,-1469.362150966499,0.037640805521197626
2,74,2028,-1536.928439434412,0.037640805521197626
2,74,2058,-1418.9192394023137,0.037640805521197626
2,74,2055,-1353.2829894280417,0.037640805521197626
2,75,2106,-1525.2096731589406,0.04903383591809737
2,75,2039,-1167.863245798366,0.04903383591809737
2,75,2028,-1539.7889800316857,0.04903383591809737
2,75,2058,-1153.2119227334756,0.04903383591809737
2,75,2055,-1289.9271442668942,0.04903383591809737
2,76,2106,-1573.0981498104686,0.024965081993069214
2,76,2039,-1576.6609904554703,0.024965081993069214
2,76,2028,-1580.983985851668,0.024965081993069214
2,76,2058,-1561.2387082852133,0.024965081993069214
2,76,2055,-1551.268086335231,0.024965081993069214
2,77,2106,-1570.7165790830118,0.029030937077392467
2,77,2039,-1541.0670958833148,0.029030937077392467
2,77,2028,-1582.3202895820768,0.029030937077392467
2,77,2058,-1532.925036995519,0.029030937077392467
2,77,2055,-1430.4276202985552,0.029030937077392467
2,78,2106,-877.6628387722169,0.08922536977873008
2,78,2039,-1216.692169003822,0.08922536977873008
2,78,2028,-957.4867741081143,0.08922536977873008
2,78,2058,-1207.3119100885287,0.08922536977873008
2,78,2055,-989.9436743856386,0.08922536977873008
2,79,2106,-1568.433877255411,0.04680022478895336
2,79,2039,-1184.921397731508,0.04680022478895336
2,79,2028,-1574.6054034324277,0.04680022478895336
2,79,2058,-1139.8846595036007,0.04680022478895336
2,79,2055,-1297.3655899899081,0.04680022478895336
2,80,2106,-1438.0785710655282,0.04931351283222937
2,80,2039,-1227.433934834987,0.04931351283222937
2,80,2028,-1475.0867243401979,0.04931351283222937
