generation,individual_id,seed_value,reward,shared_fitness
58,10,2032,-1387.8490918327632,0.03624294168582088
58,11,2115,-1216.7969893610755,0.03602845847467644
58,11,2121,-1307.8217926566422,0.03602845847467644
58,11,2079,-1519.5933844385152,0.03602845847467644
58,11,2052,-1374.898537065635,0.03602845847467644
58,11,2032,-1502.3480482869568,0.03602845847467644
58,12,2115,-1181.9654343082416,0.073038097141771
58,12,2121,-1181.8074456503332,0.073038097141771
58,12,2079,-1206.9148248051802,0.073038097141771
58,12,2052,-1173.1013184349697,0.073038097141771
58,12,2032,-1204.706057920767,0.073038097141771
58,13,2115,-896.9051805631126,0.12768324477905935
58,13,2121,-893.9965234236084,0.12768324477905935
58,13,2079,-903.9374482712977,0.12768324477905935
58,13,2052,-919.8416435874625,0.12768324477905935
58,13,2032,-903.4108881132522,0.12768324477905935
58,14,2115,-763.4900278611063,0.1532698065960443
58,14,2121,-765.415843374495,0.1532698065960443
58,14,2079,-788.3933778978246,0.1532698065960443
58,14,2052,-767.0904861858385,0.1532698065960443
58,14,2032,-765.6646497928925,0.1532698065960443
58,15,2115,-1045.4187237498038,0.13644893176077055
58,15,2121,-1046.3542811833545,0.13644893176077055
58,15,2079,-635.0472310623056,0.13644893176077055
58,15,2052,-1034.9297640459017,0.13644893176077055
58,15,2032,-508.7961972454755,0.13644893176077055
58,16,2115,-1067.378044605806,0.09724291702344388
58,16,2121,-1068.6867143019983,0.09724291702344388
58,16,2079,-1042.530736127191,0.09724291702344388
58,16,2052,-1093.418165688061,0.09724291702344388
58,16,2032,-1040.4777973146952,0.09724291702344388
58,17,2115,-815.2894575956913,0.14526416104161977
58,17,2121,-831.0257527967018,0.14526416104161977
58,17,2079,-787.6438861452924,0.14526416104161977
58,17,2052,-860.3091150712737,0.14526416104161977
58,17,2032,-761.4636078121737,0.14526416104161977
58,18,2115,-1103.1410278573574,0.08739971854489503
58,18,2121,-1115.5074936219812,0.08739971854489503
58,18,2079,-1220.9294931887107,0.08739971854489503
58,18,2052,-926.4960485761768,0.08739971854489503
58,18,2032,-1215.8443176768687,0.08739971854489503
58,19,2115,-625.912545184228,0.18526071937849797
58,19,2121,-628.236657446473,0.18526071937849797
58,19,2079,-536.1971848109911,0.18526071937849797
58,19,2052,-626.4666729302267,0.18526071937849797
58,19,2032,-593.4920697526809,0.18526071937849797
58,20,2115,-1045.2583550240183,0.12510820367747547
58,20,2121,-1045.8845946072377,0.12510820367747547
58,20,2079,-644.8185132980393,0.12510820367747547
58,20,2052,-1042.6582427438525,0.12510820367747547
58,20,2032,-793.1473034725541,0.12510820367747547
58,21,2115,-891.366044941923,0.12941003097346804
58,21,2121,-880.2785289183129,0.12941003097346804
58,21,2079,-904.5303605531984,0.12941003097346804
58,21,2052,-931.6034378753558,0.12941003097346804
58,21,2032,-864.2907536118505,0.12941003097346804
58,22,2115,-1157.1440927725203,0.07780238474095258
58,22,2121,-1165.138543306741,0.07780238474095258
58,22,2079,-1199.6546401089483,0.07780238474095258
58,22,2052,-1114.0778952063151,0.07780238474095258
58,22,2032,-1189.5091532138013,0.07780238474095258
58,23,2115,-1369.3144927768356,0.04606212635521882
58,23,2121,-1369.9569568307563,0.04606212635521882
58,23,2079,-1227.3522848080424,0.04606212635521882
58,23,2052,-1371.4996946060437,0.04606212635521882
58,23,2032,-1309.8075276263746,0.04606212635521882
58,24,2115,-1479.168352510384,0.023464489637985683
58,24,2121,-1479.420720258998,0.023464489637985683
58,24,2079,-1360.0043443298373,0.023464489637985683
58,24,2052,-1507.1158438039097,0.023464489637985683
58,24,2032,-1412.70117763707,0.023464489637985683
58,25,2115,-907.3113093610252,0.12422438893383803
58,25,2121,-905.0313626712597,0.12422438893383803
58,25,2079,-919.4658023340024,0.12422438893383803
58,25,2052,-965.6069026753967,0.12422438893383803
58,25,2032,-910.0703853006708,0.12422438893383803
58,26,2115,-1193.8550287153832,0.07864332503315785
58,26,2121,-1194.0417817504983,0.07864332503315785
58,26,2079,-1142.0405014405098,0.07864332503315785
58,26,2052,-1195.4575678787705,0.07864332503315785
58,26,2032,-1071.9169643448843,0.07864332503315785
58,27,2115,-1404.2410843146577,0.02760914000839311
58,27,2121,-1422.1015305982498,0.02760914000839311
58,27,2079,-1571.3671155927218,0.02760914000839311
58,27,2052,-1184.9489363531447,0.02760914000839311
58,27,2032,-1565.8297581871213,0.02760914000839311
58,28,2115,-1311.7630757379548,0.040799957676794105
58,28,2121,-1300.3309793971252,0.040799957676794105
58,28,2079,-1419.7290480037118,0.040799957676794105
58,28,2052,-1355.3124144035826,0.040799957676794105
58,28,2032,-1405.9491755918025,0.040799957676794105
58,29,2115,-769.8405904890716,0.13952296410807968
58,29,2121,-767.2006694340414,0.13952296410807968
58,29,2079,-896.9535217702611,0.13952296410807968
58,29,2052,-890.8881827731606,0.13952296410807968
58,29,2032,-885.3921536278867,0.13952296410807968
58,30,2115,-1358.6982067860263,0.049462074772456795
58,30,2121,-1358.5564280788433,0.049462074772456795
58,30,2079,-1210.6642858750045,0.049462074772456795
58,30,2052,-1362.794720570549,0.049462074772456795
58,30,2032,-1267.597168206457,0.049462074772456795
58,31,2115,-1112.6916830928083,0.0906333560515185
58,31,2121,-1112.6147656347562,0.0906333560515185
58,31,2079,-1047.3341715026029,0.0906333560515185
58,31,2052,-1151.3057531035076,0.0906333560515185
58,31,2032,-1059.533016699195,0.0906333560515185
58,32,2115,-1204.3945780285935,0.07569333891339462
58,32,2121,-1205.7904185380237,0.07569333891339462
58,32,2079,-1078.2801859923925,0.07569333891339462
58,32,2052,-1201.6923492706744,0.07569333891339462
58,32,2032,-1184.243198611133,0.07569333891339462
58,33,2115,-1036.0111996873136,0.10272101403649223
58,33,2121,-1036.9402741304516,0.10272101403649223
58,33,2079,-1046.5832749914812,0.10272101403649223
58,33,2052,-1011.3876462421317,0.10272101403649223
58,33,2032,-1041.334680178412,0.10272101403649223
58,34,2115,-1027.1756019157451,0.10637578483747628
58,34,2121,-1029.3058409613297,0.10637578483747628
58,34,2079,-1030.2406922112652,0.10637578483747628
58,34,2052,-993.4022781327855,0.10637578483747628
58,34,2032,-996.0621271835777,0.10637578483747628
58,35,2115,-808.6587943765448,0.14688253641781598
58,35,2121,-815.3371793096399,0.14688253641781598
58,35,2079,-785.3467915942047,0.14688253641781598
58,35,2052,-837.2033046108734,0.14688253641781598
58,35,2032,-767.7803563691155,0.14688253641781598
58,36,2115,-1053.871042763107,0.09601315354177244
58,36,2121,-1053.7227321146954,0.09601315354177244
58,36,2079,-1067.4961951375287,0.09601315354177244
58,36,2052,-1112.1205153846033,0.09601315354177244
58,36,2032,-1057.9129029660235,0.09601315354177244
58,37,2115,-1169.6622014291604,0.0839901404226228
58,37,2121,-1170.6010190718973,0.0839901404226228
58,37,2079,-1068.9714488954571,0.0839901404226228
58,37,2052,-1182.4477590859597,0.0839901404226228
58,37,2032,-1064.5430902714484,0.0839901404226228
58,38,2115,-1091.1883703826009,0.08611100317077913
58,38,2121,-1081.0297266132864,0.08611100317077913
58,38,2079,-1160.8980624221103,0.08611100317077913
58,38,2052,-1148.9469007630164,0.08611100317077913
58,38,2032,-1123.9228810985876,0.08611100317077913
58,39,2115,-1030.1231246236653,0.1093639501397605
58,39,2121,-1031.224299392002,0.1093639501397605
58,39,2079,-955.4251173533928,0.1093639501397605
58,39,2052,-1034.5571658757474,0.1093639501397605
58,39,2032,-942.6835156811753,0.1093639501397605
58,40,2115,-1442.756549419884,0.02741384898936707
58,40,2121,-1437.0527400889887,0.02741384898936707
58,40,2079,-1552.212050164586,0.02741384898936707
58,40,2052,-1170.424416998289,0.02741384898936707
58,40,2032,-1550.6660788021366,0.02741384898936707
58,41,2115,-1445.1998752067304,0.03072084456352169
58,41,2121,-1444.3645127459708,0.03072084456352169
58,41,2079,-1279.8662263606402,0.03072084456352169
58,41,2052,-1478.631681693817,0.03072084456352169
58,41,2032,-1399.6635274941696,0.03072084456352169
58,42,2115,-1366.2659591036333,0.04807217707086277
58,42,2121,-1366.8803901222884,0.04807217707086277
58,42,2079,-1219.3196917608361,0.04807217707086277
58,42,2052,-1368.199967783333,0.04807217707086277
58,42,2032,-1274.0541124014128,0.04807217707086277
58,43,2115,-1291.1196117252064,0.03636400310906399
58,43,2121,-1344.4734699075939,0.03636400310906399
58,43,2079,-1487.304752883374,0.03636400310906399
58,43,2052,-1326.99285989014,0.03636400310906399
58,43,2032,-1462.3576299417698,0.03636400310906399
58,44,2115,-1366.2321379963028,0.047593526457053434
58,44,2121,-1366.6833657223306,0.047593526457053434
58,44,2079,-1201.2582134834554,0.047593526457053434
58,44,2052,-1367.6805769722905,0.047593526457053434
58,44,2032,-1305.4687377806006,0.047593526457053434
58,45,2115,-1319.1442035418218,0.034252832559669065
58,45,2121,-1291.92839805149,0.034252832559669065
58,45,2079,-1497.9985997475283,0.034252832559669065
58,45,2052,-1380.8998702967224,0.034252832559669065
58,45,2032,-1476.6643097776494,0.034252832559669065
58,46,2115,-1207.1031504087823,0.07191032776259638
58,46,2121,-1208.1928782685268,0.07191032776259638
58,46,2079,-1165.6895755661535,0.07191032776259638
58,46,2052,-1208.4813039148837,0.07191032776259638
58,46,2032,-1185.8060188811983,0.07191032776259638
58,47,2115,-1269.817840186414,0.04767426755749073
58,47,2121,-1268.5672560374503,0.04767426755749073
58,47,2079,-1378.5114763558868,0.04767426755749073
58,47,2052,-1322.2040877790787,0.04767426755749073
58,47,2032,-1374.079611554429,0.04767426755749073
58,48,2115,-1447.721420486871,0.028033073193231624
58,48,2121,-1447.3111344669126,0.028033073193231624
58,48,2079,-1342.4233196317982,0.028033073193231624
58,48,2052,-1487.128210654946,0.028033073193231624
58,48,2032,-1394.5933082208785,0.028033073193231624
58,49,2115,-1249.8043355754503,0.05065349659833768
58,49,2121,-1236.3074644246603,0.05065349659833768
58,49,2079,-1368.156704372787,0.05065349659833768
58,49,2052,-1318.2507521390635,0.05065349659833768
58,49,2032,-1362.7514437635184,0.05065349659833768
59,0,2115,-747.6471078357395,0.14055084541178967
59,0,2079,-640.6390973818861,0.14055084541178967
59,0,2032,-634.3770444624037,0.14055084541178967
59,0,2087,-637.3691525792923,0.14055084541178967
59,0,2033,-1530.0691192560864,0.14055084541178967
59,1,2115,-630.4499504586946,0.14503913784098446
59,1,2079,-632.785227163077,0.14503913784098446
59,1,2032,-630.6082952333121,0.14503913784098446
59,1,2087,-631.9332987489412,0.14503913784098446
59,1,2033,-1530.1954334810725,0.14503913784098446
59,2,2115,-634.7584906157549,0.14855291133960277
59,2,2079,-744.8744564108322,0.14855291133960277
59,2,2032,-671.8717274630336,0.14855291133960277
59,2,2087,-702.6667553181435,0.14855291133960277
59,2,2033,-1439.5639037670626,0.14855291133960277
59,3,2115,-626.515578897809,0.15262150548774922
59,3,2079,-630.7174146969639,0.15262150548774922
59,3,2032,-508.26225283966704,0.15262150548774922
59,3,2087,-737.5999065046668,0.15262150548774922
59,3,2033,-1473.753204878268,0.15262150548774922
59,4,2115,-708.3029658347868,0.14624668448972586
59,4,2079,-633.217367476112,0.14624668448972586
59,4,2032,-626.7379038240139,0.14624668448972586
59,4,2087,-626.7751035769822,0.14624668448972586
59,4,2033,-1501.4929023895609,0.14624668448972586
59,5,2115,-630.800657059432,0.1624681902938878
59,5,2079,-627.8598137436273,0.1624681902938878
59,5,2032,-632.0199111151991,0.1624681902938878
59,5,2087,-622.1733833312084,0.1624681902938878
59,5,2033,-1392.0936933882783,0.1624681902938878
59,6,2115,-657.6251774593665,0.14984586086873072
59,6,2079,-645.9969073656841,0.14984586086873072
59,6,2032,-625.5645140804457,0.14984586086873072
59,6,2087,-635.0969235512904,0.14984586086873072
59,6,2033,-1480.6267516459645,0.14984586086873072
59,7,2115,-628.7816532651132,0.16094048543428835
59,7,2079,-630.1295942756739,0.16094048543428835
59,7,2032,-629.8485712899624,0.16094048543428835
59,7,2087,-628.8653176619523,0.16094048543428835
59,7,2033,-1403.1781035305821,0.16094048543428835
59,8,2115,-632.1745113063364,0.15889023911798414
59,8,2079,-627.4915164422009,0.15889023911798414
59,8,2032,-628.5865832213913,0.15889023911798414
59,8,2087,-626.0384072668076,0.15889023911798414
59,8,2033,-1420.7495569748544,0.15889023911798414
59,9,2115,-625.912545184228,0.16927762506806143
59,9,2079,-536.1971848109911,0.16927762506806143
59,9,2032,-593.4920697526809,0.16927762506806143
59,9,2087,-503.94971433568224,0.16927762506806143
59,9,2033,-1405.8861701810652,0.16927762506806143
59,10,2115,-890.4618636574164,0.1084299613618666
59,10,2079,-865.830494683934,0.1084299613618666
59,10,2032,-854.0951900338318,0.1084299613618666
59,10,2087,-899.5757211197572,0.1084299613618666
59,10,2033,-1559.8759818481803,0.1084299613618666
59,11,2115,-1258.6166855328672,0.03852274002159716
59,11,2079,-1393.1965307716328,0.03852274002159716
59,11,2032,-1388.8629111532546,0.03852274002159716
59,11,2087,-1316.0457293091276,0.03852274002159716
59,11,2033,-1626.5782152950223,0.03852274002159716
59,12,2115,-1204.9563790982513,0.06469960791686596
59,12,2079,-1291.6585256185565,0.06469960791686596
59,12,2032,-1260.4486185106675,0.06469960791686596
59,12,2087,-1227.2812092670697,0.06469960791686596
59,12,2033,-1514.8782866039453,0.06469960791686596
59,13,2115,-639.6078497726033,0.1379474855336695
59,13,2079,-751.1544201472223,0.1379474855336695
59,13,2032,-633.1804974104379,0.1379474855336695
59,13,2087,-680.327440578119,0.1379474855336695
59,13,2033,-1539.3101400258909,0.1379474855336695
59,14,2115,-1419.1816844850223,0.07496092927818188
59,14,2079,-1321.0047750860574,0.07496092927818188
59,14,2032,-1385.6727406864607,0.07496092927818188
59,14,2087,-1427.411097801148,0.07496092927818188
59,14,2033,-1276.106302732815,0.07496092927818188
59,15,2115,-863.3532588896663,0.12314986812428899
59,15,2079,-865.2991400933744,0.12314986812428899
59,15,2032,-748.3142923771916,0.12314986812428899
59,15,2087,-865.6696745957789,0.12314986812428899
59,15,2033,-1485.538748193882,0.12314986812428899
59,16,2115,-885.8910875756644,0.11433102334065015
59,16,2079,-830.5597159172954,0.11433102334065015
59,16,2032,-773.4548905336251,0.11433102334065015
59,16,2087,-886.5568277417129,0.11433102334065015
59,16,2033,-1547.9119987037197,0.11433102334065015
59,17,2115,-890.5387757449812,0.11360748517888283
59,17,2079,-881.1607067699996,0.11360748517888283
59,17,2032,-860.7985600541919,0.11360748517888283
59,17,2087,-963.7397121200943,0.11360748517888283
59,17,2033,-1494.0698500074898,0.11360748517888283
59,18,2115,-1012.2161855546374,0.08784047960575048
59,18,2079,-1003.1740863603289,0.08784047960575048
59,18,2032,-976.9165244553665,0.08784047960575048
59,18,2087,-1020.5652631160215,0.08784047960575048
59,18,2033,-1590.503292959709,0.08784047960575048
59,19,2115,-867.7413372700878,0.12969005320258822
59,19,2079,-868.0942962455933,0.12969005320258822
59,19,2032,-867.3216604045333,0.12969005320258822
59,19,2087,-867.8278049631026,0.12969005320258822
59,19,2033,-1397.9108725675983,0.12969005320258822
59,20,2115,-1373.9868601152602,0.0763820555655938
59,20,2079,-1208.4228808256782,0.0763820555655938
59,20,2032,-1330.2760184139495,0.0763820555655938
59,20,2087,-1375.596146139195,0.0763820555655938
59,20,2033,-1336.4664492314482,0.0763820555655938
59,21,2115,-1442.3018428663995,0.031615418192014286
59,21,2079,-1574.180794983778,0.031615418192014286
59,21,2032,-1568.3672328137616,0.031615418192014286
59,21,2087,-1358.2900179322507,0.031615418192014286
59,21,2033,-1523.9355134725581,0.031615418192014286
59,22,2115,-885.7235150130743,0.11549379929946853
59,22,2079,-864.38096326223,0.11549379929946853
59,22,2032,-786.9618691184243,0.11549379929946853
59,22,2087,-887.1095377844176,0.11549379929946853
59,22,2033,-1525.6064097053018,0.11549379929946853
59,23,2115,-1217.1495517380451,0.06575902482880973
59,23,2079,-1318.1235379056334,0.06575902482880973
59,23,2032,-1287.8762897460742,0.06575902482880973
59,23,2087,-1254.1523405654389,0.06575902482880973
59,23,2033,-1481.0027604981121,0.06575902482880973
59,24,2115,-706.6183410137569,0.1501060206658309
59,24,2079,-753.933766930865,0.1501060206658309
59,24,2032,-746.6634929866863,0.1501060206658309
59,24,2087,-736.5006261558221,0.1501060206658309
59,24,2033,-1375.4617118543765,0.1501060206658309
59,25,2115,-1117.6058960369562,0.07340701652082691
59,25,2079,-1164.1641273611626,0.07340701652082691
59,25,2032,-1106.284709171896,0.07340701652082691
59,25,2087,-1021.6633913379102,0.07340701652082691
59,25,2033,-1600.6273537976685,0.07340701652082691
59,26,2115,-1224.1935009218191,0.04108900796181085
59,26,2079,-1548.6704071892295,0.04108900796181085
59,26,2032,-1540.724527499544,0.04108900796181085
59,26,2087,-1331.3419673087885,0.04108900796181085
59,26,2033,-1528.1955660425908,0.04108900796181085
59,27,2115,-1456.7228927466197,0.06804358341935368
59,27,2079,-1365.6752261737777,0.06804358341935368
59,27,2032,-1406.0252582512533,0.06804358341935368
59,27,2087,-1478.3053920770726,0.06804358341935368
59,27,2033,-1290.4824452034727,0.06804358341935368
59,28,2115,-1418.5827809643417,0.07611246966484933
59,28,2079,-1282.219041897798,0.07611246966484933
59,28,2032,-1390.098299652132,0.07611246966484933
59,28,2087,-1434.353494954649,0.07611246966484933
59,28,2033,-1274.2642761590437,0.07611246966484933
59,29,2115,-1047.2276300714761,0.09089037313956506
59,29,2079,-1068.8771196476114,0.09089037313956506
59,29,2032,-1060.4705464666376,0.09089037313956506
59,29,2087,-1081.5242664575667,0.09089037313956506
59,29,2033,-1499.1437671916908,0.09089037313956506
59,30,2115,-1486.460997069717,0.07458780653140284
59,30,2079,-1305.0954753019273,0.07458780653140284
59,30,2032,-1410.1361872675118,0.07458780653140284
59,30,2087,-1504.3916873872747,0.07458780653140284
59,30,2033,-1237.1965402733344,0.07458780653140284
59,31,2115,-1184.7165607688023,0.06370310241593363
59,31,2079,-1207.73125207595,0.06370310241593363
59,31,2032,-1202.5196056703019,0.06370310241593363
59,31,2087,-1185.09343731405,0.06370310241593363
59,31,2033,-1578.3632896007348,0.06370310241593363
59,32,2115,-1188.2429624755864,0.05922921542704596
59,32,2079,-1296.1092515326832,0.05922921542704596
59,32,2032,-1265.8928439421766,0.05922921542704596
59,32,2087,-1183.9679614348527,0.05922921542704596
59,32,2033,-1573.2337621019412,0.05922921542704596
59,33,2115,-1405.5218037686009,0.064933226180601
59,33,2079,-1272.1542041044327,0.064933226180601
59,33,2032,-1385.971418763015,0.064933226180601
59,33,2087,-1416.5640513369183,0.064933226180601
59,33,2033,-1377.4383587892557,0.064933226180601
59,34,2115,-1185.2340471727762,0.05957636672419257
59,34,2079,-1230.0585080924623,0.05957636672419257
59,34,2032,-1217.6037897305498,0.05957636672419257
59,34,2087,-1186.2461239155405,0.05957636672419257
59,34,2033,-1601.3743628661555,0.05957636672419257
59,35,2115,-1196.8295407871344,0.05415903710311766
59,35,2079,-1294.3919955440351,0.05415903710311766
59,35,2032,-1266.7511023717043,0.05415903710311766
59,35,2087,-1213.9086037467769,0.05415903710311766
59,35,2033,-1604.0418789957514,0.05415903710311766
59,36,2115,-870.0585764134358,0.1252230307213353
59,36,2079,-795.1581214741451,0.1252230307213353
59,36,2032,-767.6122538908818,0.1252230307213353
59,36,2087,-859.3849849215325,0.1252230307213353
59,36,2033,-1482.3463781866951,0.1252230307213353
59,37,2115,-1374.727202548076,0.08466528588193746
59,37,2079,-1206.1855704709078,0.08466528588193746
59,37,2032,-1335.3946001682295,0.08466528588193746
59,37,2087,-1375.6207988372246,0.08466528588193746
59,37,2033,-1268.1641678786646,0.08466528588193746
59,38,2115,-1116.1931553083268,0.1670245214769977
59,38,2079,-638.1181849405916,0.1670245214769977
59,38,2032,-630.992350178168,0.1670245214769977
59,38,2087,-1156.9717275007706,0.1670245214769977
59,38,2033,-1072.0489640194403,0.1670245214769977
59,39,2115,-1169.5929570565715,0.07613332674201298
59,39,2079,-1192.1053358323497,0.07613332674201298
59,39,2032,-1184.3377963806522,0.07613332674201298
59,39,2087,-1177.0212046913264,0.07613332674201298
59,39,2033,-1492.7872355184284,0.07613332674201298
59,40,2115,-1213.6908642106575,0.07437834115204646
59,40,2079,-1151.6427071920446,0.07437834115204646
59,40,2032,-1198.819305343093,0.07437834115204646
59,40,2087,-1215.1003925005996,0.07437834115204646
59,40,2033,-1491.5076589697067,0.07437834115204646
59,41,2115,-1048.8680011940203,0.10759452912778715
59,41,2079,-1036.3532151776178,0.10759452912778715
59,41,2032,-1029.746301631235,0.10759452912778715
59,41,2087,-1050.222195276956,0.10759452912778715
59,41,2033,-1388.6134815369423,0.10759452912778715
59,42,2115,-778.8298766223195,0.12569046410670517
59,42,2079,-779.9215085685694,0.12569046410670517
59,42,2032,-767.7316864443809,0.12569046410670517
59,42,2087,-861.1140933702037,0.12569046410670517
59,42,2033,-1507.0337045579347,0.12569046410670517
59,43,2115,-1201.9984553511474,0.051821046869204954
59,43,2079,-1347.3814911849486,0.051821046869204954
59,43,2032,-1333.7602004585674,0.051821046869204954
59,43,2087,-1239.8303131033472,0.051821046869204954
59,43,2033,-1582.1857570135726,0.051821046869204954
59,44,2115,-1432.3458133982658,0.05623920464370598
59,44,2079,-1353.7402482396667,0.05623920464370598
59,44,2032,-1397.8263838156772,0.05623920464370598
59,44,2087,-1447.9421881790822,0.05623920464370598
59,44,2033,-1406.903425200842,0.05623920464370598
59,45,2115,-1179.6588034821914,0.06299695457093155
59,45,2079,-1208.9295542027337,0.06299695457093155
59,45,2032,-1204.862718034612,0.06299695457093155
59,45,2087,-1178.5430159557513,0.06299695457093155
59,45,2033,-1586.3447082269413,0.06299695457093155
59,46,2115,-876.8489293482608,0.14372113990279028
59,46,2079,-885.4620835523262,0.14372113990279028
59,46,2032,-869.9579615712915,0.14372113990279028
59,46,2087,-890.8898369822248,0.14372113990279028
59,46,2033,-1269.6055852332433,0.14372113990279028
59,47,2115,-1149.4088149632566,0.06563100559855971
59,47,2079,-1174.514292853874,0.06563100559855971
59,47,2032,-1156.4139023742023,0.06563100559855971
59,47,2087,-1161.532482910275,0.06563100559855971
59,47,2033,-1600.17912064452,0.06563100559855971
59,48,2115,-875.0801427656384,0.12398201550767281
59,48,2079,-870.2334392232453,0.12398201550767281
59,48,2032,-864.6674249152157,0.12398201550767281
59,48,2087,-878.8711010061086,0.12398201550767281
59,48,2033,-1439.3789542650925,0.12398201550767281
59,49,2115,-1254.6770575133576,0.04219849114074969
59,49,2079,-1386.984426174761,0.04219849114074969
59,49,2032,-1382.91950778921,0.04219849114074969
59,49,2087,-1330.9253592644543,0.04219849114074969
59,49,2033,-1596.9267074940901,0.04219849114074969
60,0,2115,-708.3029658347868,0.15584484856575878
60,0,2079,-633.217367476112,0.15584484856575878
60,0,2032,-626.7379038240139,0.15584484856575878
60,0,2099,-630.0509442527156,0.15584484856575878
60,0,2068,-942.5540101802466,0.15584484856575878
60,1,2115,-634.7584906157549,0.14591301808182677
60,1,2079,-744.8744564108322,0.14591301808182677
60,1,2032,-671.8717274630336,0.14591301808182677
60,1,2099,-747.2190723956725,0.14591301808182677
60,1,2068,-999.4445831695066,0.14591301808182677
60,2,2115,-657.6251774593665,0.15871309324830618
60,2,2079,-645.9969073656841,0.15871309324830618
60,2,2032,-625.5645140804457,0.15871309324830618
60,2,2099,-602.7389623815612,0.15871309324830618
60,2,2068,-934.1891994883904,0.15871309324830618
60,3,2115,-706.6183410137569,0.14203715764850847
60,3,2079,-753.933766930865,0.14203715764850847
60,3,2032,-746.6634929866863,0.14203715764850847
60,3,2099,-755.0723951382122,0.14203715764850847
60,3,2068,-953.1200012504307,0.14203715764850847
60,4,2115,-626.515578897809,0.15977228140055252
60,4,2079,-630.7174146969639,0.15977228140055252
60,4,2032,-508.26225283966704,0.15977228140055252
60,4,2099,-745.3120390171958,0.15977228140055252
60,4,2068,-919.7196620858336,0.15977228140055252
60,5,2115,-632.1745113063364,0.15877859964772145
60,5,2079,-627.4915164422009,0.15877859964772145
60,5,2032,-628.5865832213913,0.15877859964772145
60,5,2099,-627.045021108748,0.15877859964772145
60,5,2068,-945.3674207961998,0.15877859964772145
60,6,2115,-628.7816532651132,0.15861261138568933
60,6,2079,-630.1295942756739,0.15861261138568933
60,6,2032,-629.8485712899624,0.15861261138568933
60,6,2099,-627.9107470961133,0.15861261138568933
60,6,2068,-948.0184507660905,0.15861261138568933
60,7,2115,-630.800657059432,0.158456575496441
60,7,2079,-627.8598137436273,0.158456575496441
60,7,2032,-632.0199111151991,0.158456575496441
60,7,2099,-628.5697605779056,0.158456575496441
60,7,2068,-949.3779288327388,0.158456575496441
60,8,2115,-1116.1931553083268,0.11608123905092528
60,8,2079,-638.1181849405916,0.11608123905092528
60,8,2032,-630.992350178168,0.11608123905092528
60,8,2099,-1062.1112062153472,0.11608123905092528
60,8,2068,-1119.0743779995275,0.11608123905092528
60,9,2115,-625.912545184228,0.1685049854388839
60,9,2079,-536.1971848109911,0.1685049854388839
60,9,2032,-593.4920697526809,0.1685049854388839
60,9,2099,-630.0913379018167,0.1685049854388839
60,9,2068,-831.2484144541489,0.1685049854388839
60,10,2115,-1300.4648713639597,0.02430276335379078
60,10,2079,-1467.0448015882384,0.02430276335379078
60,10,2032,-1443.1262046915426,0.02430276335379078
60,10,2099,-1493.4610206256618,0.02430276335379078
60,10,2068,-1337.9612896570632,0.02430276335379078
60,11,2115,-1511.6614877048387,0.020021335372017238
60,11,2079,-1405.24817892829,0.020021335372017238
60,11,2032,-1438.1159362678673,0.020021335372017238
60,11,2099,-1410.4431614605019,0.020021335372017238
60,11,2068,-1384.6649674754135,0.020021335372017238
60,12,2115,-1275.88305218616,0.031714614992987375
60,12,2079,-1405.2513424827293,0.031714614992987375
60,12,2032,-1402.880282048286,0.031714614992987375
60,12,2099,-1435.5558634959875,0.031714614992987375
60,12,2068,-1323.715439788587,0.031714614992987375
60,13,2115,-1040.7904763176548,0.10159320838551836
60,13,2079,-914.4306618025287,0.10159320838551836
60,13,2032,-912.7420421797103,0.10159320838551836
60,13,2099,-1018.9348289004561,0.10159320838551836
60,13,2068,-1095.553883747677,0.10159320838551836
60,14,2115,-1203.8138113408338,0.07335231492347571
60,14,2079,-1056.6275904396175,0.07335231492347571
60,14,2032,-1177.7236339892647,0.07335231492347571
60,14,2099,-1183.8860975224284,0.07335231492347571
60,14,2068,-1126.2110115936594,0.07335231492347571
60,15,2115,-1235.3422881829938,0.037403164042383114
60,15,2079,-1390.852991066924,0.037403164042383114
60,15,2032,-1387.5780747311328,0.037403164042383114
60,15,2099,-1401.760150152588,0.037403164042383114
60,15,2068,-1282.4432627966873,0.037403164042383114
60,16,2115,-779.687186671946,0.14013482410469486
60,16,2079,-780.0257594482705,0.14013482410469486
60,16,2032,-639.5436008100542,0.14013482410469486
60,16,2099,-787.4156341777384,0.14013482410469486
60,16,2068,-972.2753801250648,0.14013482410469486
60,17,2115,-735.2429352613801,0.1410088344506968
60,17,2079,-754.3715064313714,0.1410088344506968
60,17,2032,-753.9776383920126,0.1410088344506968
60,17,2099,-753.6903136974545,0.1410088344506968
60,17,2068,-947.5169719279597,0.1410088344506968
60,18,2115,-1181.5625199650617,0.0663763821246522
60,18,2079,-1208.7651225905415,0.0663763821246522
60,18,2032,-1206.0815203382679,0.0663763821246522
60,18,2099,-1213.7544467316698,0.0663763821246522
60,18,2068,-1130.1747252343623,0.0663763821246522
60,19,2115,-797.7065602875307,0.1354818155906859
60,19,2079,-780.7110295181509,0.1354818155906859
60,19,2032,-766.2069255456721,0.1354818155906859
60,19,2099,-782.3575799517596,0.1354818155906859
60,19,2068,-964.2715912989015,0.1354818155906859
60,20,2115,-841.4210102272556,0.1285096186971652
60,20,2079,-819.9239982294226,0.1285096186971652
60,20,2032,-751.1664848340833,0.1285096186971652
